<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (5, 0, 2), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 2), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (4, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Down)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 1), , [1, 0], (Nothing, Nothing)>
